cell_0058.png,2.662066e-03,1.549049e-06,8.780950e-09,1.275567e-09,-4.153557e-18,-1.565244e-12,9.860520e-19
cell_0064.png,2.513807e-03,1.967070e-06,6.477650e-09,4.489739e-10,-3.402031e-19,-1.083653e-13,-6.859367e-19
cell_0070.png,2.875235e-03,2.786361e-06,7.110120e-09,7.656217e-10,-1.695165e-18,-1.018760e-12,5.633515e-19
cell_0138.png,4.201837e-03,9.139903e-06,4.399685e-08,1.548121e-08,3.707964e-16,4.622268e-11,-1.604790e-16
cell_0110.png,4.098737e-03,9.818724e-06,3.051644e-08,1.538040e-08,3.044417e-16,4.772404e-11,-1.354416e-16
cell_0104.png,5.316630e-03,2.227791e-05,4.196526e-08,2.337529e-08,7.202155e-16,1.080557e-10,-1.314718e-16
cell_0448.png,3.246997e-03,6.724307e-06,3.051647e-09,5.087001e-10,4.334917e-20,5.421255e-13,-6.323270e-19
cell_0312.png,3.984586e-03,5.673341e-06,1.096016e-08,5.726400e-09,4.532849e-17,1.355891e-11,1.845385e-18
cell_0474.png,6.142289e-03,3.048369e-05,2.741571e-08,1.293965e-08,2.355323e-16,6.296522e-11,-6.262521e-17
cell_0460.png,5.963485e-03,2.719690e-05,1.500025e-08,1.673790e-09,-7.040922e-18,-8.482983e-12,4.556886e-18
cell_0306.png,3.930068e-03,7.495886e-06,1.070382e-08,2.072586e-09,7.150679e-18,5.491311e-12,-6.645616e-18
cell_0476.png,4.497453e-03,1.376392e-05,9.017945e-09,7.825573e-10,-1.150387e-18,-6.741474e-13,-1.731567e-18
cell_0310.png,4.106727e-03,8.560228e-06,6.150557e-09,3.951546e-11,9.192695e-21,-6.667137e-14,-1.717550e-20
cell_0304.png,4.460966e-03,1.450018e-05,2.774575e-08,9.834256e-09,1.545968e-16,3.610313e-11,-4.988716e-17
cell_0462.png,6.759203e-03,3.073943e-05,1.412475e-07,5.025434e-08,4.076038e-15,2.724099e-10,-1.145712e-15
cell_0338.png,3.640427e-03,5.636048e-06,2.339644e-08,9.103565e-09,1.292563e-16,2.160389e-11,-3.073139e-17
cell_0489.png,4.995933e-03,1.538870e-05,9.331708e-10,6.003982e-10,3.482150e-19,-1.573562e-12,2.840999e-19
cell_0112.png,4.898142e-03,1.788001e-05,3.044660e-08,1.415689e-08,2.782460e-16,5.514746e-11,-9.468327e-17
cell_0106.png,5.565513e-03,1.390004e-05,8.249182e-08,1.128505e-08,1.402677e-16,1.981947e-11,-3.144525e-16
cell_0066.png,2.390429e-03,1.479043e-06,3.798163e-09,2.970669e-10,-1.179863e-19,-3.407175e-13,2.926620e-19
cell_0072.png,3.396477e-03,5.811364e-06,1.440420e-08,1.709396e-09,1.913370e-18,1.749203e-12,-8.263577e-18
cell_0099.png,3.779768e-03,1.006401e-05,8.737255e-09,1.923347e-09,4.762949e-18,2.909730e-12,-6.283276e-18
cell_0502.png,4.797343e-03,6.407177e-06,5.276297e-08,5.542103e-09,-7.701040e-17,-1.393216e-11,5.523571e-17
cell_0264.png,2.816058e-03,5.425780e-06,1.165311e-09,1.165371e-10,-3.420419e-20,-1.250124e-13,-2.596891e-20
cell_0270.png,2.798988e-03,5.199781e-06,3.908812e-09,1.112612e-09,1.900281e-18,1.553898e-12,-1.331378e-18
cell_0516.png,2.273969e-03,1.830750e-06,4.847951e-09,5.072854e-10,5.839346e-21,-5.441433e-13,7.955106e-19
cell_0258.png,2.676983e-03,3.773815e-06,6.233240e-09,1.422846e-09,2.348996e-18,-7.351482e-13,3.526655e-18
cell_0259.png,3.111511e-03,6.004099e-06,3.244736e-09,6.292285e-10,2.535207e-19,-6.138735e-16,-8.626045e-19
cell_0271.png,2.382302e-03,3.482555e-06,3.460350e-10,1.213439e-10,1.726531e-20,-7.268246e-14,1.789340e-20
cell_0517.png,2.924197e-03,4.106653e-06,7.713265e-09,7.659398e-10,-7.752351e-19,-2.074916e-13,-1.692619e-18
cell_0503.png,6.382735e-03,3.007516e-05,5.719329e-08,2.071027e-08,6.948835e-16,1.121318e-10,-1.586890e-16
cell_0265.png,2.574098e-03,4.511407e-06,1.671681e-09,6.093653e-10,4.596147e-19,3.417596e-13,4.086697e-19
cell_0098.png,3.027552e-03,5.425879e-06,4.492745e-09,9.543663e-10,1.421667e-18,1.543327e-12,-1.372657e-18
cell_0073.png,2.441375e-03,1.675263e-06,4.996200e-09,6.843487e-10,-1.217860e-18,-6.042908e-13,-3.436767e-19
cell_0067.png,2.749670e-03,1.159367e-06,1.474778e-08,1.909719e-09,-7.721022e-18,-7.849443e-13,-6.565145e-18
cell_0107.png,4.820479e-03,1.592337e-05,4.889557e-08,2.430687e-08,7.855428e-16,9.061234e-11,-2.917455e-16
cell_0113.png,5.519370e-03,2.376530e-05,3.493756e-08,1.591742e-08,3.498807e-16,7.110012e-11,-1.359538e-16
cell_0488.png,6.938102e-03,3.466035e-05,5.644598e-08,1.758874e-08,5.063949e-16,8.770506e-11,-2.251767e-16
cell_0339.png,3.844650e-03,3.287409e-06,1.786098e-08,7.269480e-10,-1.161992e-18,-1.296806e-12,2.347598e-18
cell_0305.png,2.445476e-03,3.793140e-06,4.868491e-09,9.491182e-10,1.014429e-18,6.843482e-13,-1.770154e-18
cell_0463.png,3.751882e-03,7.910342e-06,1.377284e-08,5.987164e-09,5.108906e-17,1.645176e-11,-1.859538e-17
cell_0477.png,5.305725e-03,1.602730e-05,4.266292e-08,6.966898e-09,5.106333e-17,1.467738e-11,-1.087166e-16
cell_0311.png,3.655561e-03,2.668663e-06,3.179751e-08,6.711012e-10,2.130441e-18,1.031396e-12,-2.252103e-18
cell_0329.png,3.620892e-03,4.237343e-06,1.474219e-08,4.704237e-09,3.699058e-17,9.153097e-12,-1.290033e-17
cell_0315.png,4.237551e-03,1.144903e-05,7.417607e-09,2.574158e-09,9.956710e-18,7.161257e-12,-5.233257e-18
cell_0473.png,4.695983e-03,1.230641e-05,6.650371e-08,1.852768e-08,5.881600e-16,5.551924e-11,-2.775555e-16
cell_0467.png,3.781718e-03,8.154650e-06,6.107371e-09,1.336372e-09,3.031891e-18,3.060765e-12,-2.320251e-18
cell_0301.png,2.430850e-03,2.945892e-06,1.643976e-09,1.530707e-10,2.432235e-20,2.360869e-13,-7.283278e-20
cell_0498.png,5.462337e-03,2.121399e-05,1.252072e-09,1.670380e-10,7.030146e-20,4.163510e-13,2.988584e-20
cell_0117.png,5.708791e-03,2.826597e-05,8.114625e-08,6.367621e-08,4.571919e-15,3.382258e-10,-2.198442e-16
cell_0103.png,5.859734e-03,1.395056e-05,1.265287e-07,2.799057e-08,1.285149e-15,8.172290e-11,-1.059786e-15
cell_0063.png,2.455328e-03,8.384673e-07,6.353524e-09,7.665807e-10,-1.325857e-18,-2.659912e-13,-1.050821e-18
cell_0077.png,2.350624e-03,8.990194e-07,7.022176e-09,9.955577e-10,3.277970e-19,6.824131e-13,-2.611811e-18
cell_0088.png,2.536143e-03,1.765332e-06,8.691330e-09,1.374982e-09,-2.329589e-19,2.062031e-13,-4.747517e-18
cell_0249.png,3.287621e-03,3.773895e-06,4.365596e-09,7.015814e-10,1.079466e-18,1.089696e-12,-5.850841e-19
cell_0261.png,2.664181e-03,2.895844e-06,6.261257e-09,7.654149e-10,-7.673122e-19,-4.039652e-13,-1.489611e-18
cell_0507.png,3.487938e-03,3.638472e-06,3.281307e-08,5.667978e-09,5.637368e-17,9.686446e-12,-5.288589e-17
cell_0513.png,2.476261e-03,2.690037e-06,4.141716e-09,2.662207e-10,-2.051374e-19,-5.212027e-14,-1.899066e-19
cell_0275.png,3.179645e-03,6.895156e-06,5.837813e-09,1.410227e-09,2.800703e-18,2.521680e-12,-2.920384e-18
cell_0512.png,2.529410e-03,3.235233e-06,3.867842e-09,3.532894e-10,1.356015e-20,1.613588e-13,-4.127585e-19
cell_0274.png,3.171998e-03,6.115011e-06,1.429023e-09,2.007283e-09,3.358882e-18,3.297703e-12,-5.248219e-19
cell_0260.png,2.430152e-03,1.790838e-06,9.388803e-09,1.179934e-09,-2.892126e-18,-9.089626e-13,-2.656900e-18
cell_0506.png,3.697055e-03,7.386094e-06,3.064396e-08,1.123485e-08,2.032456e-16,3.029710e-11,-4.633511e-17
cell_0248.png,2.557000e-03,1.285244e-06,7.094388e-10,4.383684e-11,-5.707697e-21,-2.404340e-14,-5.213944e-21
cell_0089.png,2.768342e-03,1.101296e-06,1.135447e-08,2.933833e-09,7.711161e-18,-3.859172e-13,1.507540e-17
cell_0076.png,2.813636e-03,9.901482e-07,1.105070e-08,7.220341e-10,-1.622304e-18,-6.360000e-15,-1.236058e-18
cell_0062.png,3.511542e-03,3.480132e-06,2.499376e-08,3.186350e-09,-2.728719e-17,-3.503002e-12,-7.998065e-18
cell_0102.png,4.408642e-03,7.622050e-06,2.791849e-08,6.174754e-09,7.895763e-18,5.381532e-12,-8.068744e-17
cell_0116.png,6.356572e-03,3.287239e-05,4.242031e-08,1.954387e-08,5.344126e-16,1.075456e-10,-1.762733e-16
cell_0499.png,4.422485e-03,6.576447e-06,3.651158e-08,7.448866e-09,9.196473e-17,7.614235e-12,-8.144261e-17
cell_0466.png,4.240523e-03,1.066420e-05,1.444718e-08,4.414162e-09,2.905875e-17,1.316830e-11,-1.995443e-17
cell_0300.png,2.779482e-03,4.732978e-06,5.885499e-09,7.973457e-10,-4.821849e-19,-2.640020e-13,-1.658608e-18
cell_0314.png,4.420422e-03,1.292750e-05,6.811442e-09,1.430689e-09,2.481500e-18,3.649995e-12,-3.713355e-18
cell_0472.png,4.652371e-03,1.654664e-05,2.310940e-08,7.972079e-09,9.768375e-17,2.811778e-11,-4.654509e-17
cell_0328.png,3.339415e-03,1.003408e-06,1.289123e-08,1.099921e-09,-1.318231e-18,8.419196e-13,-3.926422e-18
cell_0458.png,4.387684e-03,8.040664e-06,2.000452e-08,6.768971e-10,-1.503236e-18,-1.859472e-12,1.986108e-18
cell_0302.png,3.829233e-03,1.048324e-05,2.752264e-08,9.864929e-09,1.426889e-16,2.593169e-11,-7.786044e-17
cell_0464.png,3.753469e-03,7.065401e-06,1.296008e-08,1.176331e-09,-3.394223e-18,-1.735621e-12,-3.094356e-18
cell_0470.png,5.482729e-03,1.766547e-05,4.635594e-08,1.212328e-08,2.055993e-16,4.114655e-11,-2.008138e-16
cell_0316.png,3.857164e-03,1.431727e-06,3.210217e-08,1.174938e-09,-7.159152e-18,-9.940757e-13,9.030987e-19
cell_0128.png,7.303529e-03,3.387939e-05,2.751805e-07,1.314178e-07,2.442110e-14,7.566679e-10,-5.308367e-15
cell_0100.png,3.136148e-03,6.352881e-06,4.626066e-09,1.547377e-09,3.623663e-18,3.635210e-12,-2.002160e-18
cell_0114.png,5.058136e-03,1.616160e-05,5.816596e-08,3.192843e-08,1.340614e-15,1.258903e-10,-3.098007e-16
cell_0048.png,2.654496e-03,1.516113e-06,9.513765e-09,1.635217e-09,6.066004e-18,1.983242e-12,-2.191392e-18
cell_0074.png,2.511703e-03,2.057873e-06,7.843555e-09,1.051406e-09,-6.286636e-19,4.313590e-14,-2.953170e-18
cell_0060.png,3.042761e-03,2.718261e-06,9.184474e-09,8.621342e-10,-2.120443e-18,6.423198e-14,-1.178628e-18
cell_0538.png,2.332939e-03,1.534894e-06,4.385559e-09,2.195377e-10,-2.139311e-19,-1.991725e-13,2.524143e-20
cell_0276.png,2.713259e-03,3.561874e-06,5.915115e-09,7.147215e-10,-1.028058e-18,-8.567454e-13,-1.050094e-18
cell_0510.png,2.918472e-03,6.444754e-06,2.731989e-09,4.042865e-10,1.803224e-19,5.986058e-13,-3.847243e-19
cell_0504.png,4.624985e-03,1.017097e-05,3.379960e-08,6.667246e-09,4.416886e-17,9.847567e-12,-8.981324e-17
cell_0262.png,2.794968e-03,5.115960e-06,8.566753e-09,2.147230e-09,6.916920e-18,2.817996e-12,-6.080067e-18
cell_0289.png,3.434743e-03,8.289209e-06,3.811042e-09,1.178053e-09,2.059290e-18,1.269718e-12,1.410688e-18
cell_0288.png,3.021633e-03,4.263843e-06,1.074262e-08,1.688505e-09,6.449828e-19,6.193395e-13,-7.162336e-18
cell_0505.png,3.975951e-03,6.480893e-06,1.069911e-08,3.341853e-09,1.858132e-17,7.218895e-12,-7.351470e-18
cell_0263.png,2.775766e-03,4.982470e-06,5.537493e-09,1.546955e-09,3.226041e-18,1.892858e-12,-3.176838e-18
cell_0277.png,2.789601e-03,4.125368e-06,7.471564e-09,2.076421e-09,7.212594e-18,3.769720e-12,-3.855896e-18
cell_0511.png,2.284580e-03,2.023736e-06,1.344712e-09,2.252267e-10,-7.126327e-20,1.517836e-14,-1.014150e-19
cell_0539.png,1.532373e-03,9.832521e-08,1.996627e-09,1.804607e-10,-6.208154e-20,-5.590211e-14,8.876849e-20
cell_0061.png,2.708780e-03,2.350727e-06,9.181603e-09,8.987577e-10,-1.466743e-18,1.181512e-13,-2.124706e-18
cell_0075.png,2.077518e-03,1.028665e-06,3.057587e-09,1.963799e-10,-1.440289e-19,-7.242966e-14,-4.911256e-20
cell_0049.png,2.271560e-03,1.484755e-06,4.915179e-09,9.380743e-10,1.666511e-18,1.137254e-12,-1.131446e-18
cell_0115.png,8.007436e-03,5.021096e-05,1.574667e-07,8.409819e-08,9.291517e-15,5.526824e-10,-2.706757e-15
cell_0101.png,2.902267e-03,3.013950e-06,8.746799e-09,8.155364e-10,-1.395385e-18,-5.283413e-13,-1.672506e-18
cell_0129.png,6.116190e-03,2.417041e-05,2.569475e-07,1.830297e-07,3.944338e-14,8.979454e-10,-4.436971e-15
cell_0471.png,5.392693e-03,2.223731e-05,1.592196e-08,1.859764e-09,-6.108078e-18,-3.456844e-12,-8.068943e-18
cell_0317.png,3.792763e-03,9.196220e-06,1.780797e-09,8.518331e-10,7.389388e-19,2.161275e-12,-7.447764e-19
cell_0303.png,4.598402e-03,1.754291e-05,1.347666e-08,2.404966e-09,4.686053e-18,2.270438e-12,-1.286472e-17
cell_0465.png,4.920988e-03,1.683376e-05,1.097274e-09,3.487066e-10,2.152803e-19,-2.705408e-13,1.343169e-20
cell_0459.png,5.514112e-03,2.331444e-05,1.227403e-08,4.453096e-09,3.288203e-17,1.884398e-11,1.622462e-18
cell_0364.png,2.525926e-03,3.537656e-06,2.777564e-10,5.966132e-11,-7.515034e-21,-1.060358e-13,-1.584104e-21
cell_0402.png,3.187503e-03,5.680208e-06,6.540198e-09,2.549086e-09,8.297589e-18,5.228991e-12,-6.283224e-18
cell_0416.png,1.852841e-03,8.036208e-07,3.248384e-09,1.561384e-10,-9.698300e-20,-6.506522e-14,-5.440012e-20
cell_0370.png,2.763325e-03,5.356463e-06,2.283033e-09,7.492478e-10,8.507004e-19,1.651782e-12,-4.863829e-19
cell_0358.png,2.457002e-03,2.729494e-06,4.699959e-10,2.863801e-12,3.004790e-23,-1.452598e-15,-1.006774e-22
cell_0166.png,2.857806e-03,2.775384e-06,1.662695e-09,2.107983e-10,-5.207993e-20,1.170055e-13,-1.134115e-19
cell_0172.png,3.538851e-03,8.360980e-06,7.118506e-09,1.537338e-09,2.895712e-18,3.303626e-12,-4.180778e-18
cell_0199.png,2.940549e-03,4.508165e-06,5.750378e-09,9.477060e-10,6.397680e-19,6.533646e-13,-2.117852e-18
cell_0012.png,2.436089e-03,2.032876e-06,6.401717e-09,1.054988e-09,2.070053e-18,1.281373e-12,-1.797715e-18
cell_0006.png,1.872214e-03,1.122388e-06,1.538303e-09,6.617255e-11,2.064185e-20,3.054020e-14,4.432576e-21
cell_0210.png,4.347259e-03,1.070427e-05,5.747106e-08,2.649333e-08,1.033242e-15,8.667620e-11,-3.345684e-17
cell_0204.png,4.249004e-03,1.203066e-05,1.215239e-08,7.324660e-09,6.866586e-17,2.532296e-11,-7.782032e-18
cell_0238.png,4.774150e-03,1.083860e-05,1.165645e-09,7.888609e-10,3.686450e-19,2.023260e-12,-6.605506e-19
cell_0239.png,3.791928e-03,5.819047e-06,3.086522e-09,9.506077e-10,1.507912e-18,2.289263e-12,-6.144828e-19
cell_0205.png,8.715613e-03,7.052168e-05,1.845892e-07,1.383084e-07,2.209808e-14,1.161475e-09,-2.196435e-16
cell_0211.png,2.941106e-03,2.378460e-06,4.838362e-09,4.226343e-10,4.595205e-19,2.933899e-13,3.925465e-19
cell_0007.png,2.160813e-03,1.311524e-06,2.907937e-09,7.081261e-10,2.995858e-19,7.042119e-13,-9.709850e-19
cell_0013.png,2.733871e-03,3.615536e-06,1.074901e-08,2.216351e-09,1.074455e-17,4.120187e-12,-1.257382e-18
cell_0198.png,2.566590e-03,2.350063e-06,3.242408e-09,7.744501e-10,4.336202e-19,8.611784e-13,-1.148065e-18
cell_0173.png,3.296807e-03,6.084179e-06,1.063046e-08,3.437341e-09,1.950634e-17,7.482585e-12,-7.158212e-18
cell_0167.png,3.443564e-03,5.662536e-06,4.726222e-10,3.050168e-10,-9.433086e-20,-7.166420e-13,6.718208e-20
cell_0359.png,3.945081e-03,1.104442e-05,6.645908e-09,2.405735e-09,8.094169e-18,6.485726e-12,-5.197853e-18
cell_0417.png,3.194837e-03,5.934974e-06,2.258647e-09,7.747170e-10,1.005563e-18,2.363982e-13,-1.976281e-19
cell_0371.png,2.299909e-03,3.409839e-06,6.238943e-10,3.416114e-10,1.522230e-19,5.205438e-13,-4.123129e-20
cell_0365.png,2.273296e-03,2.547895e-06,5.674480e-11,3.803673e-11,1.198101e-21,-6.967229e-15,-1.298959e-21
cell_0403.png,2.775909e-03,4.839515e-06,1.574743e-09,1.844848e-10,-9.912286e-20,-3.994911e-13,-7.891375e-21
cell_0373.png,2.999193e-03,6.188952e-06,3.143533e-09,1.111477e-09,1.646909e-18,1.718559e-12,-1.266516e-18
cell_0415.png,3.920872e-03,1.121195e-05,5.139548e-09,1.202739e-09,1.548963e-18,-8.044037e-13,2.557890e-18
cell_0401.png,2.456726e-03,3.464676e-06,2.622565e-09,4.757274e-10,2.606525e-19,1.553518e-13,-4.630536e-19
cell_0367.png,2.428069e-03,3.366712e-06,2.508073e-10,3.553208e-11,3.263820e-21,4.337957e-14,-7.737951e-22
cell_0429.png,2.745011e-03,2.925703e-06,3.545210e-09,4.991206e-10,-5.005798e-19,-8.480613e-13,4.361617e-19
cell_0398.png,2.476660e-03,3.623117e-06,8.657737e-10,1.002673e-10,-2.953740e-20,-1.562335e-13,-5.270090e-22
cell_0171.png,3.173386e-03,5.871812e-06,2.000240e-09,3.076278e-10,6.272138e-20,-5.341175e-13,2.330186e-19
cell_0165.png,3.688796e-03,9.362305e-06,7.178641e-09,2.809373e-09,1.107762e-17,7.285249e-12,-6.038198e-18
cell_0159.png,4.866510e-03,1.516072e-05,5.439127e-09,5.085067e-10,6.638460e-19,-1.743491e-13,-5.239226e-19
cell_0005.png,1.937377e-03,8.357320e-07,1.746555e-09,1.620743e-10,-5.794323e-21,1.350038e-13,-8.603588e-20
cell_0011.png,2.735506e-03,2.012877e-06,8.381574e-09,1.421898e-11,-1.344870e-21,-1.007769e-14,4.720864e-21
cell_0039.png,2.996041e-03,3.924560e-06,7.793979e-09,1.017941e-09,2.107161e-18,2.006545e-12,-1.944455e-18
cell_0207.png,3.998757e-03,6.226097e-06,3.310523e-08,4.608225e-09,5.186640e-17,4.382584e-12,-2.344192e-17
cell_0213.png,4.781555e-03,1.315847e-05,1.570369e-08,1.781454e-09,6.962588e-18,5.020660e-12,-6.348583e-18
cell_0549.png,2.036550e-03,1.768374e-07,3.525656e-09,6.846759e-10,1.015771e-18,2.310665e-14,3.159342e-19
cell_0548.png,2.465899e-03,1.584262e-06,4.577537e-09,6.209591e-10,-5.720038e-19,-7.715436e-13,8.768338e-19
cell_0212.png,5.248268e-03,1.910320e-05,2.613566e-08,9.151943e-09,1.329359e-16,3.810128e-11,-4.860366e-17
cell_0206.png,3.776374e-03,6.797440e-06,2.517333e-08,5.272530e-09,4.520501e-17,8.017333e-12,-4.057417e-17
cell_0560.png,1.994326e-03,1.252586e-06,4.842924e-10,6.420689e-11,1.079671e-20,-4.948452e-14,-3.408898e-21
cell_0038.png,3.016104e-03,4.811891e-06,1.050703e-08,4.625710e-09,3.132106e-17,1.011745e-11,-7.677725e-18
cell_0010.png,2.330915e-03,1.637972e-06,4.689961e-09,7.772192e-10,1.371903e-18,9.220844e-13,-5.655038e-19
cell_0004.png,2.043124e-03,1.198160e-06,1.885453e-09,3.721343e-10,2.441736e-19,3.955210e-13,-1.937661e-19
cell_0158.png,2.906009e-03,3.290128e-06,5.698433e-09,8.878737e-10,6.972986e-19,8.472274e-13,-1.871435e-18
cell_0164.png,2.876266e-03,1.704261e-06,3.818161e-09,3.959124e-10,-4.691882e-19,-1.954901e-13,1.296517e-19
cell_0170.png,2.908512e-03,3.961853e-06,1.808644e-09,8.152479e-10,5.468420e-20,1.397052e-12,9.884336e-19
cell_0399.png,2.492047e-03,4.059642e-06,4.524322e-10,7.977580e-11,-2.507548e-21,2.844439e-14,-1.494709e-20
cell_0428.png,3.749881e-03,9.094423e-06,1.424938e-08,4.281336e-09,2.943752e-17,1.159573e-11,-1.586410e-17
cell_0400.png,2.797098e-03,5.109098e-06,2.351015e-09,4.850079e-10,3.824595e-19,2.442798e-13,3.492153e-19
cell_0366.png,2.297705e-03,3.148764e-06,3.579407e-10,3.239360e-10,1.081093e-19,4.779711e-13,2.189804e-20
cell_0372.png,2.484833e-03,3.937746e-06,4.341463e-11,6.533426e-11,3.936229e-22,-4.600794e-14,3.457266e-21
cell_0414.png,4.306728e-03,1.252300e-05,3.719056e-08,1.072782e-08,1.645681e-16,2.858281e-11,-1.372357e-16
cell_0438.png,4.047485e-03,8.782156e-06,1.203989e-08,1.282872e-09,-2.565771e-18,-3.793870e-12,4.340119e-18
cell_0410.png,3.191547e-03,6.406735e-06,4.197503e-09,1.970259e-10,-6.563059e-20,9.972349e-14,-1.667236e-19
cell_0376.png,2.876842e-03,4.732702e-06,8.682771e-10,1.328588e-10,3.700429e-20,1.733785e-13,2.582487e-20
cell_0362.png,2.295196e-03,2.758174e-06,6.447114e-10,2.935768e-11,-1.888105e-21,3.055862e-14,-3.570424e-21
cell_0404.png,2.688916e-03,4.708272e-06,8.909067e-10,1.515483e-10,-4.161838e-20,-1.667870e-13,-3.699718e-20
cell_0389.png,2.407083e-03,3.161072e-06,9.481951e-10,2.760365e-10,1.132501e-19,3.023155e-13,-8.436666e-20
cell_0148.png,5.818577e-03,2.483057e-05,1.170945e-07,7.852439e-08,7.407023e-15,3.887804e-10,-1.353415e-15
cell_0174.png,2.608562e-03,2.680982e-06,2.771635e-09,2.333707e-10,-1.856518e-19,-2.328146e-13,-2.757497e-20
cell_0160.png,2.667869e-03,3.388275e-06,2.264339e-09,5.553858e-10,2.740573e-19,7.858859e-13,-5.592833e-19
cell_0028.png,3.085437e-03,4.586867e-06,1.005981e-08,2.703913e-09,1.197626e-17,5.775649e-12,-7.445713e-18
cell_0000.png,2.567608e-03,3.385242e-06,4.022609e-09,7.980011e-10,1.425523e-18,1.017503e-12,1.098173e-19
cell_0014.png,2.161727e-03,1.000988e-06,4.660118e-09,1.423839e-10,-8.781577e-20,1.031759e-13,-7.576383e-20
cell_0558.png,2.266682e-03,1.059334e-06,2.837970e-09,4.157805e-10,4.126324e-19,-2.506007e-13,1.836314e-19
cell_0202.png,3.096713e-03,4.024284e-06,1.284030e-08,2.920851e-09,1.702887e-17,5.632472e-12,-5.475708e-18
cell_0216.png,5.764343e-03,1.807836e-05,5.512698e-08,7.532986e-09,-3.611244e-17,-2.799050e-11,1.492005e-16
cell_0217.png,4.338825e-03,6.294434e-06,9.724949e-09,4.769196e-09,2.748430e-17,7.422298e-12,1.730726e-17
cell_0203.png,3.135405e-03,3.128218e-06,8.205583e-09,1.047126e-09,-1.083340e-18,1.314126e-13,-2.871860e-18
cell_0559.png,1.668452e-03,4.116156e-07,8.675929e-10,8.355363e-11,3.798471e-21,-3.794172e-14,2.217303e-20
cell_0015.png,2.148004e-03,1.148756e-06,1.614824e-09,3.639516e-11,-7.946747e-21,3.469098e-14,-3.833891e-21
cell_0001.png,2.158435e-03,1.021205e-06,3.475460e-09,2.209874e-10,9.246065e-20,2.146168e-13,-1.701712e-19
cell_0029.png,2.473854e-03,2.475584e-06,6.142845e-09,7.062719e-10,1.318550e-18,9.922477e-13,-6.523533e-19
cell_0161.png,3.132016e-03,5.454512e-06,1.910764e-09,2.783342e-10,-8.922455e-20,-6.865879e-16,-1.823180e-19
cell_0175.png,2.932051e-03,3.655961e-06,7.605542e-09,1.769307e-09,5.048855e-18,2.785901e-12,-4.078484e-18
cell_0149.png,6.308212e-03,3.561005e-05,4.201945e-08,2.844535e-08,9.772950e-16,1.688028e-10,-1.096497e-16
